0.5499	0.00264643
0.54995	0.0026493
0.55	0.00265198
0.55005	0.00265424
0.5501	0.00265627
0.55015	0.0026589
0.5502	0.00266116
0.55025	0.00266364
0.5503	0.00266627
0.55035	0.00266871
0.5504	0.00267132
0.55045	0.00267383
0.5505	0.00267595
0.55055	0.00267862
0.5506	0.00268145
0.55065	0.00268396
0.5507	0.00268645
0.55075	0.00268908
0.5508	0.00269129
0.55085	0.00269341
0.5509	0.00269568
0.55095	0.00269794
0.551	0.00270024
0.55105	0.00270264
0.5511	0.00270518
0.55115	0.00270781
0.5512	0.00271054
0.55125	0.00271303
0.5513	0.00271537
0.55135	0.00271773
0.5514	0.00272012
0.55145	0.00272293
0.5515	0.00272525
0.55155	0.00272737
0.5516	0.00272954
0.55165	0.00273187
0.5517	0.00273451
0.55175	0.00273657
0.5518	0.00273914
0.55185	0.00274135
0.5519	0.0027436
0.55195	0.00274647
0.552	0.00274872
0.55205	0.00275092
0.5521	0.00275352
0.55215	0.00275575
0.5522	0.00275818
0.55225	0.00276045
0.5523	0.0027626
0.55235	0.00276493
0.5524	0.0027671
0.55245	0.00276992
0.5525	0.00277251
0.55255	0.0027752
0.5526	0.00277732
0.55265	0.00277948
0.5527	0.00278185
0.55275	0.00278439
0.5528	0.0027867
0.55285	0.00278885
0.5529	0.00279106
0.55295	0.00279367
0.553	0.00279549
0.55305	0.00279795
0.5531	0.0028002
0.55315	0.0028025
0.5532	0.00280484
0.55325	0.00280676
0.5533	0.00280923
0.55335	0.00281168
0.5534	0.00281401
0.55345	0.0028163
0.5535	0.00281818
0.55355	0.00282057
0.5536	0.00282313
0.55365	0.0028252
0.5537	0.00282763
0.55375	0.00282989
0.5538	0.0028325
0.55385	0.00283449
0.5539	0.00283654
0.55395	0.00283916
0.554	0.00284151
0.55405	0.00284379
0.5541	0.00284625
0.55415	0.00284997
0.5542	0.00285359
0.55425	0.00285702
0.5543	0.00286038
0.55435	0.00286388
0.5544	0.00286731
0.55445	0.00287098
0.5545	0.00287473
0.55455	0.00287823
0.5546	0.00288182
0.55465	0.00288521
0.5547	0.00288868
0.55475	0.00289215
0.5548	0.00289569
0.55485	0.00289877
0.5549	0.00290225
0.55495	0.00290518
0.555	0.00290886
0.55505	0.00291297
0.5551	0.00291664
0.55515	0.00291949
0.5552	0.0029232
0.55525	0.00292704
0.5553	0.00293055
0.55535	0.00293406
0.5554	0.00293789
0.55545	0.00294131
0.5555	0.0029453
0.55555	0.00294824
0.5556	0.00295147
0.55565	0.00295541
0.5557	0.00295842
0.55575	0.00296203
0.5558	0.0029654
0.55585	0.00296885
0.5559	0.0029731
0.55595	0.00297653
0.556	0.00297977
0.55605	0.00298297
0.5561	0.00298648
0.55615	0.00299042
0.5562	0.00299346
0.55625	0.0029974
0.5563	0.00300079
0.55635	0.00300461
0.5564	0.0030084
0.55645	0.00301148
0.5565	0.00301526
0.55655	0.00301848
0.5566	0.00302141
0.55665	0.00302497
0.5567	0.00302848
0.55675	0.00303209
0.5568	0.00303565
0.55685	0.00303883
0.5569	0.00304235
0.55695	0.00304617
0.557	0.00304956
0.55705	0.00305265
0.5571	0.00305627
0.55715	0.00305998
0.5572	0.00306321
0.55725	0.00306682
0.5573	0.00307028
0.55735	0.00307385
0.5574	0.00307704
0.55745	0.00308059
0.5575	0.00308419
0.55755	0.00308718
0.5576	0.00309095
0.55765	0.00309411
0.5577	0.0030981
0.55775	0.00310163
0.5578	0.00310469
0.55785	0.00310758
0.5579	0.00311152
0.55795	0.00311486
0.558	0.00311819
0.55805	0.00312178
0.5581	0.00312526
0.55815	0.00312868
0.5582	0.00313218
0.55825	0.00313565
0.5583	0.00313935
0.55835	0.0031427
0.5584	0.00314609
0.55845	0.00314965
0.5585	0.00315299
0.55855	0.00315621
0.5586	0.00315915
0.55865	0.00316246
0.5587	0.00316586
0.55875	0.00316896
0.5588	0.00317224
0.55885	0.00317533
0.5589	0.00317819
0.55895	0.00318256
0.559	0.00318637
0.55905	0.00319008
0.5591	0.0031932
0.55915	0.00319704
0.5592	0.00320027
0.55925	0.00320385
0.5593	0.00320718
0.55935	0.00321091
0.5594	0.0032144
0.55945	0.00321787
0.5595	0.00322092
0.55955	0.00322453
0.5596	0.00322797
0.55965	0.00323149
0.5597	0.00323518
0.55975	0.00323837
0.5598	0.00324201
0.55985	0.00324504
0.5599	0.00324845
0.55995	0.00325216
0.56	0.00325571
0.56005	0.00325898
0.5601	0.00326235
0.56015	0.00326577
0.5602	0.0032694
0.56025	0.00327244
0.5603	0.0032761
0.56035	0.00327959
0.5604	0.00328294
0.56045	0.00328646
0.5605	0.00329038
0.56055	0.00329382
0.5606	0.00329747
0.56065	0.00330163
0.5607	0.00330471
0.56075	0.00330802
0.5608	0.00331127
0.56085	0.00331504
0.5609	0.00331841
0.56095	0.00332201
0.561	0.00332623
0.56105	0.00332968
0.5611	0.00333266
0.56115	0.00333647
0.5612	0.00334019
0.56125	0.00334344
0.5613	0.00334715
0.56135	0.00335042
0.5614	0.00335376
0.56145	0.00335709
0.5615	0.00336064
0.56155	0.00336388
0.5616	0.00336681
0.56165	0.00337023
0.5617	0.00337386
0.56175	0.0033777
0.5618	0.00338102
0.56185	0.00338462
0.5619	0.00338798
0.56195	0.003392
0.562	0.00339551
0.56205	0.0033985
0.5621	0.00340164
0.56215	0.00340513
0.5622	0.00340845
0.56225	0.00341169
0.5623	0.00341514
0.56235	0.00341859
0.5624	0.00342234
0.56245	0.00342612
0.5625	0.00343038
0.56255	0.00343398
0.5626	0.00343768
0.56265	0.00344134
0.5627	0.00344463
0.56275	0.00344775
0.5628	0.00345103
0.56285	0.00345415
0.5629	0.00345805
0.56295	0.00346116
0.563	0.00346433
0.56305	0.00346806
0.5631	0.00347111
0.56315	0.00347467
0.5632	0.00347791
0.56325	0.00348129
0.5633	0.0034845
0.56335	0.00348774
0.5634	0.00349071
0.56345	0.0034944
0.5635	0.00349834
0.56355	0.00350178
0.5636	0.00350492
0.56365	0.00350811
0.5637	0.00351135
0.56375	0.00351518
0.5638	0.00351821
0.56385	0.00352094
0.5639	0.00352446
0.56395	0.00352793
0.564	0.00353122
0.56405	0.00353489
0.5641	0.00353791
0.56415	0.00354145
0.5642	0.00354474
0.56425	0.00354873
0.5643	0.00355114
0.56435	0.00355476
0.5644	0.0035586
0.56445	0.00356229
0.5645	0.00356508
0.56455	0.00356881
0.5646	0.00357235
0.56465	0.00357551
0.5647	0.00357876
0.56475	0.00358201
0.5648	0.00358559
0.56485	0.00358875
0.5649	0.00359166
0.56495	0.00359482
0.565	0.00359823
0.56505	0.00360129
0.5651	0.00360436
0.56515	0.00360758
0.5652	0.00361081
0.56525	0.00361429
0.5653	0.00361816
0.56535	0.00362144
0.5654	0.00362442
0.56545	0.00362808
0.5655	0.00363129
0.56555	0.00363466
0.5656	0.00363832
0.56565	0.00364208
0.5657	0.00364521
0.56575	0.00364825
0.5658	0.00365144
0.56585	0.0036549
0.5659	0.00365815
0.56595	0.00366149
0.566	0.00366505
0.56605	0.00366825
0.5661	0.00367137
0.56615	0.00367478
0.5662	0.00367817
0.56625	0.00368096
0.5663	0.00368411
0.56635	0.00368706
0.5664	0.00369038
0.56645	0.0036934
0.5665	0.00369655
0.56655	0.00370035
0.5666	0.00370329
0.56665	0.00370662
0.5667	0.00371028
0.56675	0.00371309
0.5668	0.00371681
0.56685	0.00372041
0.5669	0.00372391
0.56695	0.00372751
0.567	0.00373031
0.56705	0.00373378
0.5671	0.00373723
0.56715	0.00374029
0.5672	0.00374357
0.56725	0.0037474
0.5673	0.00375108
0.56735	0.00375466
0.5674	0.00375745
0.56745	0.0037608
0.5675	0.00376392
0.56755	0.00376729
0.5676	0.00377041
0.56765	0.00377427
0.5677	0.00377785
0.56775	0.00378106
0.5678	0.00378428
0.56785	0.00378733
0.5679	0.00379059
0.56795	0.00379387
0.568	0.00379696
0.56805	0.00380022
0.5681	0.00380367
0.56815	0.00380657
0.5682	0.00381012
0.56825	0.00381341
0.5683	0.00381682
0.56835	0.00382028
0.5684	0.00382387
0.56845	0.00382664
0.5685	0.0038298
0.56855	0.00383319
0.5686	0.00383611
0.56865	0.00383948
0.5687	0.00384299
0.56875	0.00384603
0.5688	0.00384904
0.56885	0.00385203
0.5689	0.00385576
0.56895	0.00385878
0.569	0.00386203
0.56905	0.0038655
0.5691	0.00386859
0.56915	0.00387174
0.5692	0.00387489
0.56925	0.00387807
0.5693	0.00388061
0.56935	0.00388464
0.5694	0.00388809
0.56945	0.00389111
0.5695	0.00389456
0.56955	0.00389767
0.5696	0.003901
0.56965	0.00390362
0.5697	0.00390682
0.56975	0.00391018
0.5698	0.00391359
0.56985	0.00391685
0.5699	0.00391946
0.56995	0.00392263
0.57	0.00392623
0.57005	0.00392984
0.5701	0.00393313
0.57015	0.00393639
0.5702	0.00394019
0.57025	0.00394385
0.5703	0.00394735
0.57035	0.00395041
0.5704	0.00395365
0.57045	0.00395657
0.5705	0.0039602
0.57055	0.00396343
0.5706	0.00396657
0.57065	0.00396969
0.5707	0.00397281
0.57075	0.00397564
0.5708	0.00397898
0.57085	0.00398217
0.5709	0.0039854
0.57095	0.00398898
0.571	0.00399242
0.57105	0.00399609
0.5711	0.00399872
0.57115	0.00400169
0.5712	0.00400477
0.57125	0.00400801
0.5713	0.00401104
0.57135	0.00401457
0.5714	0.00401811
0.57145	0.00402103
0.5715	0.00402474
0.57155	0.00402786
0.5716	0.00403161
0.57165	0.00403446
0.5717	0.00403787
0.57175	0.00404083
0.5718	0.00404359
0.57185	0.00404674
0.5719	0.00404942
0.57195	0.0040525
0.572	0.00405586
0.57205	0.00405892
0.5721	0.00406233
0.57215	0.0040655
0.5722	0.00406861
0.57225	0.00407158
0.5723	0.00407434
0.57235	0.00407739
0.5724	0.00408009
0.57245	0.00408318
0.5725	0.00408639
0.57255	0.00408921
0.5726	0.00409215
0.57265	0.00409529
0.5727	0.00409841
0.57275	0.00410134
0.5728	0.00410454
0.57285	0.00410763
0.5729	0.00411104
0.57295	0.00411398
0.573	0.00411707
0.57305	0.00411995
0.5731	0.0041229
0.57315	0.00412637
0.5732	0.00412919
0.57325	0.00413222
0.5733	0.00413523
0.57335	0.00413886
0.5734	0.00414261
0.57345	0.00414569
0.5735	0.00414894
0.57355	0.00415256
0.5736	0.00415561
0.57365	0.0041588
0.5737	0.00416215
0.57375	0.00416538
0.5738	0.00416861
0.57385	0.00417188
0.5739	0.00417498
0.57395	0.0041784
0.574	0.00418139
0.57405	0.00418439
0.5741	0.00418705
0.57415	0.00419039
0.5742	0.00419366
0.57425	0.00419653
0.5743	0.00419991
0.57435	0.00420308
0.5744	0.00420641
0.57445	0.00421007
0.5745	0.00421307
0.57455	0.00421607
0.5746	0.0042191
0.57465	0.00422211
0.5747	0.00422485
0.57475	0.00422834
0.5748	0.00423147
0.57485	0.00423472
0.5749	0.00423806
0.57495	0.0042414
0.575	0.00424435
0.57505	0.00424723
0.5751	0.00425015
0.57515	0.00425309
0.5752	0.00425597
0.57525	0.00425954
0.5753	0.00426288
0.57535	0.00426571
0.5754	0.00426867
0.57545	0.00427161
0.5755	0.00427492
0.57555	0.00427811
0.5756	0.00428157
0.57565	0.00428461
0.5757	0.00428755
0.57575	0.00429091
0.5758	0.00429407
0.57585	0.00429717
0.5759	0.00430048
0.57595	0.00430318
0.576	0.00430622
0.57605	0.00430938
0.5761	0.00431268
0.57615	0.004315
0.5762	0.00431792
0.57625	0.00432098
0.5763	0.00432426
0.57635	0.0043272
0.5764	0.00433057
0.57645	0.00433341
0.5765	0.0043365
0.57655	0.00433938
0.5766	0.00434214
0.57665	0.00434584
0.5767	0.00434898
0.57675	0.0043527
0.5768	0.00435614
0.57685	0.00435882
0.5769	0.00436204
0.57695	0.00436527
0.577	0.00436842
0.57705	0.0043716
0.5771	0.00437493
0.57715	0.00437968
0.5772	0.00438362
0.57725	0.0043878
0.5773	0.00439167
0.57735	0.00439594
0.5774	0.00440007
0.57745	0.00440453
0.5775	0.004409
0.57755	0.0044135
0.5776	0.00441804
0.57765	0.00442179
0.5777	0.00442559
0.57775	0.00442955
0.5778	0.00443434
0.57785	0.00443903
0.5779	0.00444321
0.57795	0.00444722
0.578	0.00445084
0.57805	0.00445466
0.5781	0.00445885
0.57815	0.00446327
0.5782	0.00446788
0.57825	0.00447216
0.5783	0.00447609
0.57835	0.00447947
0.5784	0.00448367
0.57845	0.00448807
0.5785	0.00449196
0.57855	0.0044961
0.5786	0.00450006
0.57865	0.00450374
0.5787	0.00450786
0.57875	0.00451186
0.5788	0.00451614
0.57885	0.0045201
0.5789	0.00452387
0.57895	0.00452782
0.579	0.0045324
0.57905	0.00453662
0.5791	0.00454148
0.57915	0.00454557
0.5792	0.00454979
0.57925	0.00455377
0.5793	0.0045576
0.57935	0.00456159
0.5794	0.0045659
0.57945	0.00456989
0.5795	0.00457428
0.57955	0.00457804
0.5796	0.00458193
0.57965	0.00458625
0.5797	0.00459042
0.57975	0.0045946
0.5798	0.00459838
0.57985	0.00460262
0.5799	0.00460632
0.57995	0.0046101
0.58	0.00461439
0.58005	0.00461846
0.5801	0.00462236
0.58015	0.00462639
0.5802	0.00463073
0.58025	0.00463482
0.5803	0.00463881
0.58035	0.00464304
0.5804	0.0046468
0.58045	0.00465146
0.5805	0.00465589
0.58055	0.00465981
0.5806	0.00466398
0.58065	0.00466838
0.5807	0.00467224
0.58075	0.00467684
0.5808	0.00468111
0.58085	0.00468531
0.5809	0.00468934
0.58095	0.00469348
0.581	0.00469702
0.58105	0.00470141
0.5811	0.00470597
0.58115	0.00470994
0.5812	0.00471442
0.58125	0.00471892
0.5813	0.00472325
0.58135	0.00472733
0.5814	0.004731
0.58145	0.00473492
0.5815	0.00473908
0.58155	0.00474325
0.5816	0.00474671
0.58165	0.00475055
0.5817	0.00475495
0.58175	0.00475949
0.5818	0.00476299
0.58185	0.00476707
0.5819	0.00477096
0.58195	0.00477491
0.582	0.00477882
0.58205	0.00478296
0.5821	0.00478699
0.58215	0.00479071
0.5822	0.00479472
0.58225	0.00479878
0.5823	0.00480282
0.58235	0.00480676
0.5824	0.00481057
0.58245	0.00481435
0.5825	0.00481836
0.58255	0.00482203
0.5826	0.00482587
0.58265	0.00482983
0.5827	0.00483415
0.58275	0.00483865
0.5828	0.00484231
0.58285	0.00484644
0.5829	0.00485018
0.58295	0.00485463
0.583	0.00485887
0.58305	0.00486325
0.5831	0.00486683
0.58315	0.00487032
0.5832	0.00487428
0.58325	0.004878
0.5833	0.00488154
0.58335	0.00488498
0.5834	0.00488885
0.58345	0.00489217
0.5835	0.00489606
0.58355	0.00489967
0.5836	0.00490356
0.58365	0.00490702
0.5837	0.00491083
0.58375	0.00491487
0.5838	0.00491857
0.58385	0.00492273
0.5839	0.00492697
0.58395	0.00493105
0.584	0.00493502
0.58405	0.004939
0.5841	0.00494335
0.58415	0.00494719
0.5842	0.0049509
0.58425	0.00495519
0.5843	0.0049592
0.58435	0.00496307
0.5844	0.0049669
0.58445	0.00497129
0.5845	0.00497555
0.58455	0.0049795
0.5846	0.00498397
0.58465	0.00498792
0.5847	0.00499126
0.58475	0.00499547
0.5848	0.0049992
0.58485	0.00500333
0.5849	0.005007
0.58495	0.00501161
0.585	0.00501559
0.58505	0.00501905
0.5851	0.00502283
0.58515	0.00502656
0.5852	0.00503087
0.58525	0.00503504
0.5853	0.00503955
0.58535	0.00504341
0.5854	0.00504734
0.58545	0.00505127
0.5855	0.00505552
0.58555	0.00505932
0.5856	0.00506315
0.58565	0.00506746
0.5857	0.00507159
0.58575	0.00507575
0.5858	0.00507953
0.58585	0.00508307
0.5859	0.00508712
0.58595	0.00509088
0.586	0.00509434
0.58605	0.00509857
0.5861	0.00510263
0.58615	0.00510685
0.5862	0.00511129
0.58625	0.00511585
0.5863	0.0051193
0.58635	0.00512321
0.5864	0.00512699
0.58645	0.00513118
0.5865	0.00513443
0.58655	0.00513801
0.5866	0.00514215
0.58665	0.00514621
0.5867	0.00515026
0.58675	0.00515375
0.5868	0.00515776
0.58685	0.00516171
0.5869	0.00516582
0.58695	0.00517018
0.587	0.00517341
0.58705	0.00517744
0.5871	0.00518148
0.58715	0.00518517
0.5872	0.00518938
0.58725	0.00519314
0.5873	0.00519781
0.58735	0.00520134
0.5874	0.00520511
0.58745	0.005209
0.5875	0.00521224
0.58755	0.00521622
0.5876	0.00522039
0.58765	0.0052243
0.5877	0.0052276
0.58775	0.00523164
0.5878	0.00523641
0.58785	0.00524055
0.5879	0.00524448
0.58795	0.00524821
0.588	0.00525194
0.58805	0.00525569
0.5881	0.00526028
0.58815	0.00526454
0.5882	0.00526842
0.58825	0.00527234
0.5883	0.00527611
0.58835	0.00528008
0.5884	0.00528327
0.58845	0.00528735
0.5885	0.00529169
0.58855	0.00529557
0.5886	0.0052995
0.58865	0.00530377
0.5887	0.00530768
0.58875	0.00531209
0.5888	0.00531611
0.58885	0.00531983
0.5889	0.00532405
0.58895	0.00532782
0.589	0.00533164
0.58905	0.0053358
0.5891	0.00533954
0.58915	0.00534374
0.5892	0.00534771
0.58925	0.0053521
0.5893	0.00535626
0.58935	0.00535981
0.5894	0.00536426
0.58945	0.00536813
0.5895	0.00537236
0.58955	0.00537609
0.5896	0.00538007
0.58965	0.00538434
0.5897	0.00538855
0.58975	0.00539259
0.5898	0.00539729
0.58985	0.00540123
0.5899	0.00540526
0.58995	0.00540901
0.59	0.00541329
0.59005	0.00541695
0.5901	0.0054204
0.59015	0.00542492
0.5902	0.00542866
0.59025	0.00543246
0.5903	0.00543692
0.59035	0.00544088
0.5904	0.00544465
0.59045	0.00544923
0.5905	0.00545308
0.59055	0.00545681
0.5906	0.00546053
0.59065	0.00546411
0.5907	0.00546776
0.59075	0.00547177
0.5908	0.0054763
0.59085	0.00547985
0.5909	0.00548328
0.59095	0.00548706
0.591	0.00549085
0.59105	0.00549406
0.5911	0.00549785
0.59115	0.00550178
0.5912	0.00550619
0.59125	0.00551003
0.5913	0.0055135
0.59135	0.0055172
0.5914	0.00552071
0.59145	0.00552384
0.5915	0.0055279
0.59155	0.00553199
0.5916	0.00553569
0.59165	0.00554013
0.5917	0.00554441
0.59175	0.00554801
0.5918	0.00555166
0.59185	0.00555568
0.5919	0.00555954
0.59195	0.00556324
0.592	0.00556759
0.59205	0.00557089
0.5921	0.00557459
0.59215	0.0055783
0.5922	0.00558212
0.59225	0.00558652
0.5923	0.00558993
0.59235	0.00559369
0.5924	0.00559713
0.59245	0.00560111
0.5925	0.00560483
0.59255	0.00560893
0.5926	0.00561231
0.59265	0.00561612
0.5927	0.00561967
0.59275	0.00562305
0.5928	0.00562638
0.59285	0.0056309
0.5929	0.00563454
0.59295	0.00563845
0.593	0.00564254
0.59305	0.00564651
0.5931	0.00565037
0.59315	0.00565446
0.5932	0.00565793
0.59325	0.00566112
0.5933	0.00566509
0.59335	0.00566929
0.5934	0.00567332
0.59345	0.00567697
0.5935	0.00568061
0.59355	0.00568446
0.5936	0.00568797
0.59365	0.00569173
0.5937	0.00569558
0.59375	0.00569974
0.5938	0.00570341
0.59385	0.00570721
0.5939	0.00571129
0.59395	0.00571557
0.594	0.00571946
0.59405	0.00572392
0.5941	0.00572816
0.59415	0.00573208
0.5942	0.00573555
0.59425	0.00573937
0.5943	0.0057439
0.59435	0.0057469
0.5944	0.00575024
0.59445	0.00575463
0.5945	0.00575873
0.59455	0.00576256
0.5946	0.005766
0.59465	0.00576973
0.5947	0.00577334
0.59475	0.0057771
0.5948	0.00578148
0.59485	0.00578516
0.5949	0.00578905
0.59495	0.00579292
0.595	0.00579644
0.59505	0.00579979
0.5951	0.0058034
0.59515	0.00580676
0.5952	0.00581084
0.59525	0.00581445
0.5953	0.00581766
0.59535	0.00582146
0.5954	0.00582496
0.59545	0.00582867
0.5955	0.00583208
0.59555	0.00583559
0.5956	0.00583892
0.59565	0.00584303
0.5957	0.00584658
0.59575	0.00585043
0.5958	0.00585414
0.59585	0.00585817
0.5959	0.00586184
0.59595	0.00586575
0.596	0.00586991
0.59605	0.00587332
0.5961	0.00587692
0.59615	0.0058803
0.5962	0.0058836
0.59625	0.00588749
0.5963	0.00589072
0.59635	0.00589554
0.5964	0.00590021
0.59645	0.0059049
0.5965	0.00590902
0.59655	0.00591343
0.5966	0.00591849
0.59665	0.00592277
0.5967	0.00592726
0.59675	0.00593138
0.5968	0.00593604
0.59685	0.00594104
0.5969	0.00594579
0.59695	0.00595088
0.597	0.00595584
0.59705	0.00596082
0.5971	0.00596486
0.59715	0.00596976
0.5972	0.00597483
0.59725	0.00597984
0.5973	0.00598394
0.59735	0.00598838
0.5974	0.00599319
0.59745	0.00599715
0.5975	0.0060017
0.59755	0.00600591
0.5976	0.00600982
0.59765	0.00601421
0.5977	0.00601858
0.59775	0.00602382
0.5978	0.00602808
0.59785	0.00603274
0.5979	0.00603808
0.59795	0.00604249
0.598	0.00604689
0.59805	0.00605213
0.5981	0.00605695
0.59815	0.00606171
0.5982	0.00606636
0.59825	0.00607105
0.5983	0.00607516
0.59835	0.00607968
0.5984	0.00608469
0.59845	0.00608947
0.5985	0.00609425
0.59855	0.00609826
0.5986	0.00610319
0.59865	0.00610844
0.5987	0.0061139
0.59875	0.00611819
0.5988	0.00612271
0.59885	0.00612741
0.5989	0.0061325
0.59895	0.00613722
0.599	0.00614141
0.59905	0.00614609
0.5991	0.00615074
0.59915	0.00615497
0.5992	0.0061594
0.59925	0.00616384
0.5993	0.00616947
0.59935	0.00617366
0.5994	0.00617823
0.59945	0.00618317
0.5995	0.0061873
0.59955	0.0061919
0.5996	0.00619674
0.59965	0.00620178
0.5997	0.00620661
0.59975	0.00621119
0.5998	0.00621582
0.59985	0.00622029
0.5999	0.00622543
0.59995	0.00623011
0.6	0.00623489
0.60005	0.00623939
0.6001	0.0062441
0.60015	0.00624895
0.6002	0.00625333
0.60025	0.00625781
0.6003	0.00626295
0.60035	0.00626711
0.6004	0.00627142
0.60045	0.00627604
0.6005	0.00628048
0.60055	0.00628556
0.6006	0.00629069
0.60065	0.00629521
0.6007	0.0062999
0.60075	0.00630403
0.6008	0.00630911
0.60085	0.00631352
0.6009	0.00631822
0.60095	0.00632319
0.601	0.00632813
0.60105	0.00633315
0.6011	0.00633798
0.60115	0.00634302
0.6012	0.00634694
0.60125	0.00635194
0.6013	0.00635688
0.60135	0.00636135
0.6014	0.00636608
0.60145	0.00637026
0.6015	0.00637478
0.60155	0.00637901
0.6016	0.00638397
0.60165	0.0063882
0.6017	0.00639276
0.60175	0.00639781
0.6018	0.00640229
0.60185	0.00640667
0.6019	0.00641064
0.60195	0.00641543
0.602	0.00642041
0.60205	0.00642533
0.6021	0.00643066
0.60215	0.00643537
0.6022	0.00643976
0.60225	0.00644431
0.6023	0.00644876
0.60235	0.00645305
0.6024	0.00645752
0.60245	0.00646233
0.6025	0.00646673
0.60255	0.00647113
0.6026	0.00647574
0.60265	0.00648016
0.6027	0.00648503
0.60275	0.00648913
0.6028	0.00649372
0.60285	0.0064979
0.6029	0.00650256
0.60295	0.00650771
0.603	0.00651224
0.60305	0.00651659
0.6031	0.0065213
0.60315	0.00652635
0.6032	0.00653134
0.60325	0.00653604
0.6033	0.0065407
0.60335	0.006545
0.6034	0.00654997
0.60345	0.0065542
0.6035	0.00655865
0.60355	0.00656404
0.6036	0.00656871
0.60365	0.00657361
0.6037	0.00657859
0.60375	0.0065832
0.6038	0.00658758
0.60385	0.00659285
0.6039	0.00659821
0.60395	0.00660316
0.604	0.00660814
0.60405	0.00661258
0.6041	0.00661723
0.60415	0.00662158
0.6042	0.00662592
0.60425	0.00663099
0.6043	0.00663601
0.60435	0.00664128
0.6044	0.00664564
0.60445	0.0066497
0.6045	0.00665426
0.60455	0.00665944
0.6046	0.00666359
0.60465	0.0066689
0.6047	0.006673
0.60475	0.00667739
0.6048	0.00668205
0.60485	0.00668611
0.6049	0.00669071
0.60495	0.00669523
0.605	0.00669987
0.60505	0.0067052
0.6051	0.00671031
0.60515	0.00671459
0.6052	0.00671882
0.60525	0.00672332
0.6053	0.00672776
0.60535	0.00673229
0.6054	0.0067367
0.60545	0.00674071
0.6055	0.0067453
0.60555	0.00674957
0.6056	0.00675468
0.60565	0.00675908
0.6057	0.00676333
0.60575	0.00676759
0.6058	0.00677279
0.60585	0.00677765
0.6059	0.00678232
0.60595	0.00678664
0.606	0.00679137
0.60605	0.00679582
0.6061	0.00680052
0.60615	0.00680414
0.6062	0.00680874
0.60625	0.00681258
0.6063	0.00681683
0.60635	0.00682079
0.6064	0.00682557
0.60645	0.00683021
0.6065	0.0068352
0.60655	0.00683995
0.6066	0.00684437
0.60665	0.00684874
0.6067	0.00685354
0.60675	0.00685798
0.6068	0.00686254
0.60685	0.00686732
0.6069	0.00687191
0.60695	0.00687666
0.607	0.00688127
0.60705	0.00688582
0.6071	0.00688999
0.60715	0.00689465
0.6072	0.00689942
0.60725	0.0069039
0.6073	0.00690881
0.60735	0.00691319
0.6074	0.00691791
0.60745	0.00692201
0.6075	0.00692636
0.60755	0.00693047
0.6076	0.00693485
0.60765	0.00693986
0.6077	0.00694433
0.60775	0.0069487
0.6078	0.00695291
0.60785	0.00695791
0.6079	0.00696271
0.60795	0.00696675
0.608	0.00697125
0.60805	0.00697614
0.6081	0.00698046
0.60815	0.00698473
0.6082	0.00698879
0.60825	0.0069938
0.6083	0.00699811
0.60835	0.00700284
0.6084	0.00700692
0.60845	0.00701152
0.6085	0.00701574
0.60855	0.00702106
0.6086	0.00702552
0.60865	0.00702951
0.6087	0.00703361
0.60875	0.0070382
0.6088	0.00704264
0.60885	0.0070473
0.6089	0.00705134
0.60895	0.00705661
0.609	0.00706078
0.60905	0.00706469
0.6091	0.00706875
0.60915	0.00707326
0.6092	0.00707807
0.60925	0.00708261
0.6093	0.00708762
0.60935	0.00709231
0.6094	0.00709664
0.60945	0.00710096
0.6095	0.00710537
0.60955	0.0071098
0.6096	0.00711452
0.60965	0.00711928
0.6097	0.00712366
0.60975	0.00712768
0.6098	0.00713229
0.60985	0.00713668
0.6099	0.00714105
0.60995	0.00714501
0.61	0.00714968
0.61005	0.00715358
0.6101	0.0071575
0.61015	0.00716243
0.6102	0.00716654
0.61025	0.00717125
0.6103	0.00717571
0.61035	0.00718013
0.6104	0.00718441
0.61045	0.0071888
0.6105	0.00719288
0.61055	0.00719724
0.6106	0.00720163
0.61065	0.00720631
0.6107	0.00721087
0.61075	0.00721493
0.6108	0.00721877
0.61085	0.00722291
