0.54985	0.00262796
0.5499	0.00263011
0.54995	0.00263289
0.55	0.00263521
0.55005	0.00263717
0.5501	0.00263933
0.55015	0.00264228
0.5502	0.00264516
0.55025	0.00264689
0.5503	0.00264952
0.55035	0.00265111
0.5504	0.00265285
0.55045	0.00265425
0.5505	0.00265605
0.55055	0.00265785
0.5506	0.00266014
0.55065	0.00266312
0.5507	0.00266462
0.55075	0.00266648
0.5508	0.00266912
0.55085	0.00267212
0.5509	0.00267417
0.55095	0.00267683
0.551	0.00267871
0.55105	0.0026812
0.5511	0.00268327
0.55115	0.00268598
0.5512	0.00268939
0.55125	0.00269155
0.5513	0.00269392
0.55135	0.00269631
0.5514	0.00269872
0.55145	0.00270103
0.5515	0.00270344
0.55155	0.0027059
0.5516	0.00270702
0.55165	0.00270998
0.5517	0.00271263
0.55175	0.00271443
0.5518	0.00271657
0.55185	0.00271856
0.5519	0.00272113
0.55195	0.00272517
0.552	0.00272772
0.55205	0.00273003
0.5521	0.00273258
0.55215	0.00273477
0.5522	0.00273661
0.55225	0.00273903
0.5523	0.00274061
0.55235	0.00274249
0.5524	0.00274421
0.55245	0.00274639
0.5525	0.00274823
0.55255	0.00275081
0.5526	0.00275363
0.55265	0.00275546
0.5527	0.00275801
0.55275	0.00276018
0.5528	0.00276277
0.55285	0.00276354
0.5529	0.00276519
0.55295	0.00276823
0.553	0.00277073
0.55305	0.0027735
0.5531	0.00277596
0.55315	0.00277861
0.5532	0.00278102
0.55325	0.0027835
0.5533	0.00278577
0.55335	0.00278807
0.5534	0.00279022
0.55345	0.00279244
0.5535	0.00279498
0.55355	0.00279752
0.5536	0.00279966
0.55365	0.00280128
0.5537	0.00280408
0.55375	0.00280619
0.5538	0.00280916
0.55385	0.00281155
0.5539	0.00281386
0.55395	0.00281656
0.554	0.00281817
0.55405	0.00282006
0.5541	0.0028227
0.55415	0.0028256
0.5542	0.00282867
0.55425	0.00283143
0.5543	0.00283517
0.55435	0.00283913
0.5544	0.00284231
0.55445	0.00284596
0.5545	0.00284918
0.55455	0.00285311
0.5546	0.00285658
0.55465	0.00285976
0.5547	0.00286375
0.55475	0.00286703
0.5548	0.00287176
0.55485	0.00287514
0.5549	0.00287876
0.55495	0.00288236
0.555	0.00288578
0.55505	0.00288928
0.5551	0.00289252
0.55515	0.00289567
0.5552	0.00289926
0.55525	0.00290205
0.5553	0.00290592
0.55535	0.00290869
0.5554	0.00291234
0.55545	0.00291519
0.5555	0.00291932
0.55555	0.00292441
0.5556	0.0029286
0.55565	0.00293253
0.5557	0.00293555
0.55575	0.00294036
0.5558	0.00294486
0.55585	0.00294788
0.5559	0.00295087
0.55595	0.00295465
0.556	0.00295944
0.55605	0.00296378
0.5561	0.00296598
0.55615	0.0029692
0.5562	0.00297329
0.55625	0.00297685
0.5563	0.00297994
0.55635	0.00298311
0.5564	0.00298714
0.55645	0.00299077
0.5565	0.0029942
0.55655	0.00299736
0.5566	0.00300066
0.55665	0.00300525
0.5567	0.00300811
0.55675	0.00301208
0.5568	0.0030155
0.55685	0.00301853
0.5569	0.00302266
0.55695	0.0030275
0.557	0.00303156
0.55705	0.00303497
0.5571	0.00303911
0.55715	0.00304287
0.5572	0.00304576
0.55725	0.0030504
0.5573	0.00305502
0.55735	0.00305817
0.5574	0.00306178
0.55745	0.00306468
0.5575	0.00306774
0.55755	0.00307092
0.5576	0.00307383
0.55765	0.00307759
0.5577	0.00308018
0.55775	0.00308393
0.5578	0.00308785
0.55785	0.00309091
0.5579	0.00309406
0.55795	0.00309721
0.558	0.00310107
0.55805	0.00310489
0.5581	0.0031085
0.55815	0.00311191
0.5582	0.00311595
0.55825	0.00311973
0.5583	0.00312273
0.55835	0.00312594
0.5584	0.00312902
0.55845	0.00313175
0.5585	0.00313583
0.55855	0.00313966
0.5586	0.00314263
0.55865	0.00314585
0.5587	0.00315015
0.55875	0.00315358
0.5588	0.00315673
0.55885	0.00315942
0.5589	0.00316315
0.55895	0.00316667
0.559	0.00317013
0.55905	0.00317295
0.5591	0.00317548
0.55915	0.00318023
0.5592	0.0031836
0.55925	0.00318745
0.5593	0.00319057
0.55935	0.00319395
0.5594	0.00319729
0.55945	0.00320061
0.5595	0.00320368
0.55955	0.00320769
0.5596	0.00321137
0.55965	0.00321417
0.5597	0.0032177
0.55975	0.00322092
0.5598	0.00322475
0.55985	0.00322889
0.5599	0.0032332
0.55995	0.00323842
0.56	0.00324121
0.56005	0.00324516
0.5601	0.00324846
0.56015	0.00325268
0.5602	0.00325561
0.56025	0.00325855
0.5603	0.00326187
0.56035	0.00326538
0.5604	0.00326934
0.56045	0.00327336
0.5605	0.00327565
0.56055	0.00328008
0.5606	0.00328432
0.56065	0.00328748
0.5607	0.00329124
0.56075	0.00329655
0.5608	0.00330059
0.56085	0.00330526
0.5609	0.00331033
0.56095	0.00331526
0.561	0.00331867
0.56105	0.00332207
0.5611	0.00332683
0.56115	0.0033299
0.5612	0.00333381
0.56125	0.00333804
0.5613	0.00334212
0.56135	0.00334529
0.5614	0.00334926
0.56145	0.0033538
0.5615	0.00335813
0.56155	0.00336163
0.5616	0.00336464
0.56165	0.00336797
0.5617	0.00337068
0.56175	0.00337351
0.5618	0.00337694
0.56185	0.00338022
0.5619	0.00338284
0.56195	0.00338675
0.562	0.00338952
0.56205	0.00339245
0.5621	0.00339564
0.56215	0.00339928
0.5622	0.00340239
0.56225	0.00340524
0.5623	0.00340816
0.56235	0.00341179
0.5624	0.0034148
0.56245	0.00341837
0.5625	0.00342177
0.56255	0.00342456
0.5626	0.00342761
0.56265	0.00343227
0.5627	0.0034359
0.56275	0.00343897
0.5628	0.00344251
0.56285	0.00344565
0.5629	0.00344805
0.56295	0.00345185
0.563	0.00345507
0.56305	0.00345992
0.5631	0.00346271
0.56315	0.00346659
0.5632	0.00346948
0.56325	0.00347251
0.5633	0.00347544
0.56335	0.00347851
0.5634	0.00348224
0.56345	0.00348519
0.5635	0.00348848
0.56355	0.00349237
0.5636	0.00349597
0.56365	0.00349812
0.5637	0.00350232
0.56375	0.00350564
0.5638	0.00350856
0.56385	0.00351091
0.5639	0.00351521
0.56395	0.00351892
0.564	0.00352127
0.56405	0.00352486
0.5641	0.0035279
0.56415	0.00353053
0.5642	0.00353378
0.56425	0.00353614
0.5643	0.00353953
0.56435	0.00354298
0.5644	0.00354554
0.56445	0.00354955
0.5645	0.00355231
0.56455	0.00355513
0.5646	0.00355778
0.56465	0.00356203
0.5647	0.00356535
0.56475	0.00356843
0.5648	0.00357191
0.56485	0.00357568
0.5649	0.00357876
0.56495	0.00358325
0.565	0.00358557
0.56505	0.0035895
0.5651	0.00359381
0.56515	0.00359707
0.5652	0.0036004
0.56525	0.00360363
0.5653	0.00360672
0.56535	0.00361085
0.5654	0.00361409
0.56545	0.00361693
0.5655	0.00362062
0.56555	0.00362333
0.5656	0.00362626
0.56565	0.00363059
0.5657	0.0036345
0.56575	0.0036374
0.5658	0.00364023
0.56585	0.00364378
0.5659	0.00364852
0.56595	0.00365159
0.566	0.00365441
0.56605	0.00365775
0.5661	0.00366128
0.56615	0.00366459
0.5662	0.00366743
0.56625	0.0036705
0.5663	0.00367503
0.56635	0.00367793
0.5664	0.00368141
0.56645	0.00368407
0.5665	0.0036885
0.56655	0.00369108
0.5666	0.00369375
0.56665	0.00369785
0.5667	0.00370086
0.56675	0.00370419
0.5668	0.00370682
0.56685	0.00371075
0.5669	0.00371292
0.56695	0.00371704
0.567	0.00371991
0.56705	0.00372318
0.5671	0.0037263
0.56715	0.0037283
0.5672	0.00373111
0.56725	0.00373387
0.5673	0.00373702
0.56735	0.00373982
0.5674	0.00374322
0.56745	0.00374689
0.5675	0.0037494
0.56755	0.00375349
0.5676	0.00375667
0.56765	0.00376094
0.5677	0.00376324
0.56775	0.00376615
0.5678	0.00377116
0.56785	0.00377496
0.5679	0.00377879
0.56795	0.00378201
0.568	0.00378514
0.56805	0.00378864
0.5681	0.00379282
0.56815	0.00379711
0.5682	0.00380003
0.56825	0.0038029
0.5683	0.00380666
0.56835	0.00380912
0.5684	0.00381189
0.56845	0.00381425
0.5685	0.00381816
0.56855	0.00382177
0.5686	0.0038247
0.56865	0.00382789
0.5687	0.00383246
0.56875	0.00383671
0.5688	0.00384048
0.56885	0.00384445
0.5689	0.00384767
0.56895	0.00385065
0.569	0.00385357
0.56905	0.00385654
0.5691	0.00385997
0.56915	0.00386383
0.5692	0.00386762
0.56925	0.0038707
0.5693	0.00387408
0.56935	0.00387768
0.5694	0.00388107
0.56945	0.00388351
0.5695	0.00388579
0.56955	0.00388876
0.5696	0.00389147
0.56965	0.00389465
0.5697	0.00389886
0.56975	0.00390187
0.5698	0.00390467
0.56985	0.00390872
0.5699	0.00391162
0.56995	0.00391544
0.57	0.00391789
0.57005	0.00392177
0.5701	0.00392507
0.57015	0.00392801
0.5702	0.00393156
0.57025	0.00393537
0.5703	0.00393796
0.57035	0.00394133
0.5704	0.00394428
0.57045	0.00394788
0.5705	0.00395072
0.57055	0.00395355
0.5706	0.0039566
0.57065	0.00396018
0.5707	0.00396398
0.57075	0.00396805
0.5708	0.00397057
0.57085	0.00397334
0.5709	0.00397646
0.57095	0.00397905
0.571	0.00398323
0.57105	0.00398569
0.5711	0.00398915
0.57115	0.00399177
0.5712	0.00399543
0.57125	0.003999
0.5713	0.00400243
0.57135	0.00400538
0.5714	0.00400893
0.57145	0.00401201
0.5715	0.00401476
0.57155	0.00401837
0.5716	0.00402244
0.57165	0.0040249
0.5717	0.00402865
0.57175	0.004032
0.5718	0.00403558
0.57185	0.00403827
0.5719	0.00404076
0.57195	0.00404399
0.572	0.00404653
0.57205	0.00405045
0.5721	0.00405352
0.57215	0.00405744
0.5722	0.00406012
0.57225	0.00406306
0.5723	0.00406572
0.57235	0.00406862
0.5724	0.00407134
0.57245	0.00407519
0.5725	0.004078
0.57255	0.00408233
0.5726	0.00408685
0.57265	0.00409048
0.5727	0.00409265
0.57275	0.00409682
0.5728	0.00409953
0.57285	0.00410314
0.5729	0.00410598
0.57295	0.00410932
0.573	0.00411251
0.57305	0.00411524
0.5731	0.0041188
0.57315	0.00412146
0.5732	0.00412443
0.57325	0.00412817
0.5733	0.00413115
0.57335	0.0041345
0.5734	0.00413772
0.57345	0.00414077
0.5735	0.00414462
0.57355	0.00414917
0.5736	0.00415292
0.57365	0.00415667
0.5737	0.00416027
0.57375	0.00416343
0.5738	0.00416706
0.57385	0.00417064
0.5739	0.00417443
0.57395	0.00417764
0.574	0.00417982
0.57405	0.00418296
0.5741	0.00418613
0.57415	0.00418959
0.5742	0.0041938
0.57425	0.00419591
0.5743	0.0041986
0.57435	0.00420144
0.5744	0.00420414
0.57445	0.00420768
0.5745	0.00421047
0.57455	0.00421424
0.5746	0.00421708
0.57465	0.00422059
0.5747	0.00422372
0.57475	0.00422822
0.5748	0.00423189
0.57485	0.00423425
0.5749	0.00423671
0.57495	0.0042397
0.575	0.00424235
0.57505	0.00424681
0.5751	0.00424929
0.57515	0.00425316
0.5752	0.0042558
0.57525	0.00425951
0.5753	0.00426238
0.57535	0.0042656
0.5754	0.0042696
0.57545	0.00427256
0.5755	0.00427523
0.57555	0.00427801
0.5756	0.00428108
0.57565	0.00428413
0.5757	0.00428646
0.57575	0.00429025
0.5758	0.00429328
0.57585	0.00429549
0.5759	0.00429844
0.57595	0.00430139
0.576	0.00430436
0.57605	0.00430726
0.5761	0.00430973
0.57615	0.00431225
0.5762	0.00431593
0.57625	0.00431797
0.5763	0.00432096
0.57635	0.00432468
0.5764	0.00432816
0.57645	0.00433022
0.5765	0.00433438
0.57655	0.00433735
0.5766	0.0043403
0.57665	0.00434316
0.5767	0.00434568
0.57675	0.00434889
0.5768	0.00435174
0.57685	0.00435383
0.5769	0.00435608
0.57695	0.00435929
0.577	0.00436278
0.57705	0.00436617
0.5771	0.00436922
0.57715	0.00437328
0.5772	0.00437819
0.57725	0.00438305
0.5773	0.0043867
0.57735	0.00439176
0.5774	0.00439509
0.57745	0.00439935
0.5775	0.00440286
0.57755	0.00440698
0.5776	0.00441159
0.57765	0.00441479
0.5777	0.00441949
0.57775	0.0044241
0.5778	0.00442882
0.57785	0.00443323
0.5779	0.00443763
0.57795	0.00444156
0.578	0.00444678
0.57805	0.00445088
0.5781	0.00445673
0.57815	0.00446031
0.5782	0.00446443
0.57825	0.00446874
0.5783	0.00447228
0.57835	0.00447702
0.5784	0.00448166
0.57845	0.00448456
0.5785	0.00448903
0.57855	0.00449322
0.5786	0.00449647
0.57865	0.00450024
0.5787	0.00450442
0.57875	0.00450832
0.5788	0.00451149
0.57885	0.00451566
0.5789	0.00451972
0.57895	0.00452461
0.579	0.00452887
0.57905	0.00453261
0.5791	0.00453711
0.57915	0.00454255
0.5792	0.00454622
0.57925	0.00455002
0.5793	0.0045545
0.57935	0.00455858
0.5794	0.0045628
0.57945	0.00456692
0.5795	0.00457131
0.57955	0.00457673
0.5796	0.00458075
0.57965	0.00458652
0.5797	0.00459171
0.57975	0.00459616
0.5798	0.00460122
0.57985	0.00460461
0.5799	0.00460818
0.57995	0.00461242
0.58	0.00461646
0.58005	0.00461939
0.5801	0.00462342
0.58015	0.00462763
0.5802	0.00463157
0.58025	0.00463619
0.5803	0.00463987
0.58035	0.00464548
0.5804	0.00465008
0.58045	0.00465405
0.5805	0.00465862
0.58055	0.00466338
0.5806	0.00466858
0.58065	0.00467348
0.5807	0.00467756
0.58075	0.00468132
0.5808	0.00468654
0.58085	0.00469154
0.5809	0.0046951
0.58095	0.00469925
0.581	0.00470321
0.58105	0.00470694
0.5811	0.00471038
0.58115	0.00471393
0.5812	0.00471763
0.58125	0.00472146
0.5813	0.00472473
0.58135	0.00472879
0.5814	0.00473271
0.58145	0.0047368
0.5815	0.00474048
0.58155	0.00474443
0.5816	0.00474818
0.58165	0.0047514
0.5817	0.00475604
0.58175	0.00475935
0.5818	0.00476307
0.58185	0.00476686
0.5819	0.00477243
0.58195	0.00477677
0.582	0.00478035
0.58205	0.00478516
0.5821	0.00479001
0.58215	0.00479371
0.5822	0.00479829
0.58225	0.00480199
0.5823	0.00480589
0.58235	0.00480919
0.5824	0.00481326
0.58245	0.00481703
0.5825	0.00482075
0.58255	0.00482543
0.5826	0.00482932
0.58265	0.0048333
0.5827	0.00483798
0.58275	0.00484266
0.5828	0.00484638
0.58285	0.00485153
0.5829	0.00485577
0.58295	0.00485948
0.583	0.00486311
0.58305	0.00486693
0.5831	0.0048713
0.58315	0.00487648
0.5832	0.00488058
0.58325	0.00488402
0.5833	0.00488901
0.58335	0.00489284
0.5834	0.00489659
0.58345	0.00490201
0.5835	0.00490623
0.58355	0.00491067
0.5836	0.00491485
0.58365	0.0049187
0.5837	0.00492191
0.58375	0.00492572
0.5838	0.00493
0.58385	0.00493476
0.5839	0.00493964
0.58395	0.00494293
0.584	0.00494713
0.58405	0.00495249
0.5841	0.0049564
0.58415	0.00496077
0.5842	0.00496526
0.58425	0.00496967
0.5843	0.00497182
0.58435	0.00497608
0.5844	0.00497839
0.58445	0.00498214
0.5845	0.00498627
0.58455	0.00498975
0.5846	0.00499414
0.58465	0.00499803
0.5847	0.00500196
0.58475	0.00500579
0.5848	0.00500981
0.58485	0.00501302
0.5849	0.00501759
0.58495	0.00502247
0.585	0.0050269
0.58505	0.00503016
0.5851	0.00503378
0.58515	0.00503721
0.5852	0.00504089
0.58525	0.00504432
0.5853	0.00504791
0.58535	0.00505316
0.5854	0.00505631
0.58545	0.00506018
0.5855	0.00506431
0.58555	0.00506798
0.5856	0.00507228
0.58565	0.00507597
0.5857	0.00507979
0.58575	0.00508436
0.5858	0.00508828
0.58585	0.0050928
0.5859	0.00509644
0.58595	0.00510059
0.586	0.00510491
0.58605	0.00510869
0.5861	0.00511315
0.58615	0.00511662
0.5862	0.00511991
0.58625	0.00512369
0.5863	0.00512748
0.58635	0.00513179
0.5864	0.00513623
0.58645	0.00513966
0.5865	0.00514493
0.58655	0.00514898
0.5866	0.00515299
0.58665	0.00515667
0.5867	0.00516063
0.58675	0.00516392
0.5868	0.00516818
0.58685	0.00517162
0.5869	0.00517525
0.58695	0.00517912
0.587	0.00518402
0.58705	0.00518685
0.5871	0.00519105
0.58715	0.00519519
0.5872	0.00519884
0.58725	0.00520343
0.5873	0.0052069
0.58735	0.00521148
0.5874	0.0052154
0.58745	0.00522015
0.5875	0.00522333
0.58755	0.00522691
0.5876	0.00523065
0.58765	0.00523484
0.5877	0.00523817
0.58775	0.00524255
0.5878	0.0052467
0.58785	0.00524924
0.5879	0.00525288
0.58795	0.00525678
0.588	0.00526018
0.58805	0.00526375
0.5881	0.00526783
0.58815	0.00527142
0.5882	0.00527626
0.58825	0.00528046
0.5883	0.00528422
0.58835	0.00528751
0.5884	0.00529147
0.58845	0.0052965
0.5885	0.00530091
0.58855	0.0053043
0.5886	0.00530822
0.58865	0.00531158
0.5887	0.005316
0.58875	0.00532096
0.5888	0.00532441
0.58885	0.00532823
0.5889	0.00533153
0.58895	0.00533615
0.589	0.00534065
0.58905	0.00534467
0.5891	0.00534901
0.58915	0.00535246
0.5892	0.0053565
0.58925	0.0053605
0.5893	0.00536387
0.58935	0.00536728
0.5894	0.00537126
0.58945	0.00537513
0.5895	0.00537973
0.58955	0.00538449
0.5896	0.0053886
0.58965	0.00539284
0.5897	0.00539703
0.58975	0.00539989
0.5898	0.00540439
0.58985	0.00540855
0.5899	0.00541219
0.58995	0.00541594
0.59	0.00542106
0.59005	0.00542543
0.5901	0.00542963
0.59015	0.00543298
0.5902	0.00543772
0.59025	0.0054422
0.5903	0.00544618
0.59035	0.00545037
0.5904	0.00545395
0.59045	0.00545759
0.5905	0.00546125
0.59055	0.00546485
0.5906	0.00546874
0.59065	0.00547379
0.5907	0.00547752
0.59075	0.00548103
0.5908	0.00548406
0.59085	0.00548757
0.5909	0.00549057
0.59095	0.00549419
0.591	0.00549851
0.59105	0.00550353
0.5911	0.0055082
0.59115	0.00551285
0.5912	0.00551638
0.59125	0.00552031
0.5913	0.00552475
0.59135	0.00552938
0.5914	0.00553271
0.59145	0.00553756
0.5915	0.0055412
0.59155	0.00554566
0.5916	0.00554943
0.59165	0.00555255
0.5917	0.00555651
0.59175	0.00556017
0.5918	0.0055654
0.59185	0.00556916
0.5919	0.00557389
0.59195	0.00557825
0.592	0.00558232
0.59205	0.00558606
0.5921	0.00558928
0.59215	0.00559203
0.5922	0.00559533
0.59225	0.00559849
0.5923	0.00560305
0.59235	0.00560753
0.5924	0.00561093
0.59245	0.00561461
0.5925	0.00561837
0.59255	0.00562275
0.5926	0.00562726
0.59265	0.00563109
0.5927	0.00563523
0.59275	0.00563902
0.5928	0.00564308
0.59285	0.00564657
0.5929	0.00564959
0.59295	0.00565396
0.593	0.00565642
0.59305	0.00565981
0.5931	0.00566364
0.59315	0.00566815
0.5932	0.00567339
0.59325	0.00567673
0.5933	0.00568081
0.59335	0.00568407
0.5934	0.00568827
0.59345	0.00569185
0.5935	0.00569446
0.59355	0.0056983
0.5936	0.00570289
0.59365	0.0057059
0.5937	0.00570941
0.59375	0.00571367
0.5938	0.00571677
0.59385	0.00572072
0.5939	0.00572419
0.59395	0.00573019
0.594	0.0057335
0.59405	0.00573672
0.5941	0.00574002
0.59415	0.00574429
0.5942	0.00574732
0.59425	0.00575105
0.5943	0.00575433
0.59435	0.00575829
0.5944	0.00576206
0.59445	0.00576651
0.5945	0.00577033
0.59455	0.00577412
0.5946	0.00577781
0.59465	0.00578154
0.5947	0.00578672
0.59475	0.00579097
0.5948	0.00579561
0.59485	0.00579918
0.5949	0.00580291
0.59495	0.00580624
0.595	0.00580916
0.59505	0.00581257
0.5951	0.00581652
0.59515	0.00582002
0.5952	0.00582383
0.59525	0.00582739
0.5953	0.00583124
0.59535	0.0058348
0.5954	0.00583931
0.59545	0.00584375
0.5955	0.00584811
0.59555	0.00585228
0.5956	0.005856
0.59565	0.00586043
0.5957	0.00586509
0.59575	0.00586868
0.5958	0.00587129
0.59585	0.00587438
0.5959	0.00587806
0.59595	0.0058824
0.596	0.00588637
0.59605	0.00589105
0.5961	0.0058944
0.59615	0.00589779
0.5962	0.00590234
0.59625	0.00590604
0.5963	0.00591088
0.59635	0.00591509
0.5964	0.00591848
0.59645	0.00592271
0.5965	0.00592768
0.59655	0.00593274
0.5966	0.00593827
0.59665	0.00594277
0.5967	0.00594723
0.59675	0.00595163
0.5968	0.00595714
0.59685	0.00596047
0.5969	0.00596642
0.59695	0.00597148
0.597	0.00597633
0.59705	0.00598036
0.5971	0.00598453
0.59715	0.00598814
0.5972	0.00599278
0.59725	0.00599777
0.5973	0.00600469
0.59735	0.00600866
0.5974	0.00601253
0.59745	0.00601729
0.5975	0.00602183
0.59755	0.00602645
0.5976	0.00603106
0.59765	0.00603564
0.5977	0.00604215
0.59775	0.00604676
0.5978	0.0060515
0.59785	0.00605654
0.5979	0.00606158
0.59795	0.00606637
0.598	0.00607035
0.59805	0.00607422
0.5981	0.00607892
0.59815	0.00608279
0.5982	0.006088
0.59825	0.00609263
0.5983	0.00609798
0.59835	0.00610311
0.5984	0.00610721
0.59845	0.0061117
0.5985	0.0061162
0.59855	0.00612126
0.5986	0.00612591
0.59865	0.00613139
0.5987	0.00613661
0.59875	0.00614124
0.5988	0.00614567
0.59885	0.00615028
0.5989	0.00615551
0.59895	0.0061602
0.599	0.00616511
0.59905	0.00617064
0.5991	0.00617415
0.59915	0.00617951
0.5992	0.00618418
0.59925	0.00618848
0.5993	0.00619216
0.59935	0.00619755
0.5994	0.0062026
0.59945	0.00620644
0.5995	0.00621083
0.59955	0.006216
0.5996	0.00622053
0.59965	0.00622449
0.5997	0.00622807
0.59975	0.00623295
0.5998	0.00623782
0.59985	0.00624352
0.5999	0.00624834
0.59995	0.00625237
0.6	0.00625678
0.60005	0.00626197
0.6001	0.00626575
0.60015	0.00626976
0.6002	0.00627396
0.60025	0.00627882
0.6003	0.00628402
0.60035	0.00628925
0.6004	0.0062944
0.60045	0.00629837
0.6005	0.00630339
0.60055	0.00630796
0.6006	0.00631337
0.60065	0.00631755
0.6007	0.00632087
0.60075	0.00632559
0.6008	0.00632977
0.60085	0.00633568
0.6009	0.00634149
0.60095	0.00634649
0.601	0.00635083
0.60105	0.00635644
0.6011	0.00636028
0.60115	0.00636506
0.6012	0.0063694
0.60125	0.00637399
0.6013	0.00637966
0.60135	0.00638372
0.6014	0.00638912
0.60145	0.00639416
0.6015	0.00640008
0.60155	0.00640454
0.6016	0.00640865
0.60165	0.00641342
0.6017	0.0064178
0.60175	0.00642252
0.6018	0.00642719
0.60185	0.00643187
0.6019	0.00643626
0.60195	0.00644056
0.602	0.00644473
0.60205	0.00644854
0.6021	0.00645341
0.60215	0.00645795
0.6022	0.00646279
0.60225	0.00646739
0.6023	0.00647282
0.60235	0.00647707
0.6024	0.00648162
0.60245	0.00648677
0.6025	0.00649166
0.60255	0.00649567
0.6026	0.00650106
0.60265	0.00650564
0.6027	0.0065098
0.60275	0.00651531
0.6028	0.00651929
0.60285	0.00652392
0.6029	0.00652869
0.60295	0.00653342
0.603	0.00653877
0.60305	0.00654304
0.6031	0.00654707
0.60315	0.00655085
0.6032	0.00655394
0.60325	0.00655963
0.6033	0.00656471
0.60335	0.00656993
0.6034	0.00657363
0.60345	0.00657787
0.6035	0.00658147
0.60355	0.00658599
0.6036	0.00659009
0.60365	0.00659334
0.6037	0.00659706
0.60375	0.00660177
0.6038	0.0066062
0.60385	0.00661159
0.6039	0.00661599
0.60395	0.00662095
0.604	0.00662593
0.60405	0.00662982
0.6041	0.00663374
0.60415	0.00663744
0.6042	0.0066429
0.60425	0.00664664
0.6043	0.00665051
0.60435	0.00665556
0.6044	0.00666151
0.60445	0.0066656
0.6045	0.00666953
0.60455	0.00667272
0.6046	0.00667761
0.60465	0.00668112
0.6047	0.00668551
0.60475	0.00668974
0.6048	0.00669468
0.60485	0.00669966
0.6049	0.00670452
0.60495	0.00670936
0.605	0.0067137
0.60505	0.00671898
0.6051	0.00672401
0.60515	0.00672763
0.6052	0.00673195
0.60525	0.00673739
0.6053	0.00674174
0.60535	0.0067465
0.6054	0.00675121
0.60545	0.00675551
0.6055	0.0067599
0.60555	0.00676353
0.6056	0.00676874
0.60565	0.00677434
0.6057	0.00677941
0.60575	0.0067836
0.6058	0.00678851
0.60585	0.00679225
0.6059	0.0067972
0.60595	0.00680137
0.606	0.00680714
0.60605	0.00681191
0.6061	0.00681619
0.60615	0.00682085
0.6062	0.0068252
0.60625	0.00682924
0.6063	0.00683368
0.60635	0.00683894
0.6064	0.00684439
0.60645	0.00684831
0.6065	0.00685226
0.60655	0.00685706
0.6066	0.00686118
0.60665	0.00686718
0.6067	0.00687115
0.60675	0.0068763
0.6068	0.00687962
0.60685	0.00688384
0.6069	0.00688856
0.60695	0.00689192
0.607	0.00689659
0.60705	0.0069023
0.6071	0.00690635
0.60715	0.00691173
0.6072	0.00691571
0.60725	0.00692047
0.6073	0.00692457
0.60735	0.00692854
0.6074	0.0069335
0.60745	0.00693938
0.6075	0.00694269
0.60755	0.00694729
0.6076	0.00695116
0.60765	0.00695515
0.6077	0.00695957
0.60775	0.00696397
0.6078	0.00696863
0.60785	0.00697318
0.6079	0.00697764
0.60795	0.00698323
0.608	0.00698776
0.60805	0.00699267
0.6081	0.0069987
0.60815	0.00700273
0.6082	0.00700783
0.60825	0.00701259
0.6083	0.00701642
0.60835	0.00702151
0.6084	0.0070249
0.60845	0.00702962
0.6085	0.00703471
0.60855	0.00703922
0.6086	0.00704313
0.60865	0.00704764
0.6087	0.00705185
0.60875	0.00705537
0.6088	0.00705981
0.60885	0.00706376
0.6089	0.00706764
0.60895	0.00707292
0.609	0.00707687
0.60905	0.00708153
0.6091	0.00708544
0.60915	0.0070898
0.6092	0.00709529
0.60925	0.00709929
0.6093	0.00710295
0.60935	0.00710783
0.6094	0.00711168
0.60945	0.00711553
0.6095	0.00712028
0.60955	0.00712503
0.6096	0.00712868
0.60965	0.00713387
0.6097	0.00713773
0.60975	0.00714224
0.6098	0.00714598
0.60985	0.00715009
0.6099	0.00715457
0.60995	0.00715987
0.61	0.00716417
0.61005	0.00716926
0.6101	0.00717535
0.61015	0.00718095
0.6102	0.00718658
0.61025	0.00719128
0.6103	0.00719455
0.61035	0.00719815
0.6104	0.00720266
0.61045	0.00720703
0.6105	0.00721107
0.61055	0.00721478
0.6106	0.00721964
0.61065	0.00722549
